Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Mn-Hf-S-Te,3.565000,3.565000,16.598000,156.000000,70.780000,26.350000,60.960000,60.960000,22.210000,22.210000,48.570000,48.570000,0.370000 
Mn-Hf-Te-O,3.287000,3.287000,19.522000,156.000000,207.810000,40.700000,199.840000,199.840000,83.560000,83.560000,124.250000,124.250000,0.200000 
Mn-Hf-Te-Se,3.632000,3.632000,15.985000,156.000000,102.600000,25.650000,96.180000,96.180000,38.470000,38.470000,64.120000,64.120000,0.250000 
Mn-Hf-Te-S,3.559000,3.559000,16.650000,156.000000,116.860000,23.530000,112.120000,112.120000,46.660000,46.660000,70.200000,70.200000,0.200000 
Mn-Mo-O-Se,3.063000,3.063000,22.477000,156.000000,191.070000,71.560000,164.270000,164.270000,59.760000,59.760000,131.310000,131.310000,0.370000 
Mn-Mo-O-S,2.997000,2.997000,23.487000,156.000000,233.760000,45.110000,225.050000,225.050000,94.320000,94.320000,139.440000,139.440000,0.190000 
Mn-Mo-O-Te,3.146000,3.146000,21.316000,156.000000,183.830000,120.850000,104.390000,104.390000,31.490000,31.490000,152.340000,152.340000,0.660000 
Mn-Mo-Se-O,2.992000,2.992000,23.566000,156.000000,174.740000,47.730000,161.700000,161.700000,63.500000,63.500000,111.240000,111.240000,0.270000 
Mn-Mo-Se-S,3.201000,3.201000,20.584000,156.000000,144.480000,3.690000,144.390000,144.390000,70.400000,70.400000,74.090000,74.090000,0.030000 
Mn-Mo-Se-Te,3.400000,3.400000,18.242000,156.000000,125.270000,21.410000,121.610000,121.610000,51.930000,51.930000,73.340000,73.340000,0.170000 
Mn-Mo-S-O,2.954000,2.954000,24.163000,156.000000,169.430000,40.750000,159.630000,159.630000,64.340000,64.340000,105.090000,105.090000,0.240000 
Mn-Mo-S-Se,3.200000,3.200000,20.594000,156.000000,160.330000,27.860000,155.490000,155.490000,66.230000,66.230000,94.090000,94.090000,0.170000 
Mn-Mo-S-Te,3.335000,3.335000,18.960000,156.000000,129.630000,29.500000,122.920000,122.920000,50.070000,50.070000,79.560000,79.560000,0.230000 
Mn-Mo-Te-O,3.114000,3.114000,21.745000,156.000000,142.190000,37.300000,132.410000,132.410000,52.450000,52.450000,89.750000,89.750000,0.260000 
Mn-Mo-Te-Se,3.360000,3.360000,18.682000,156.000000,116.770000,-3.610000,116.660000,116.660000,60.190000,60.190000,56.580000,56.580000,-0.030000 
Mn-Mo-Te-S,3.299000,3.299000,19.385000,156.000000,124.870000,4.390000,124.720000,124.720000,60.240000,60.240000,64.630000,64.630000,0.040000 
Mn-Pb-O-Se,3.016000,3.016000,23.183000,156.000000,143.000000,142.120000,1.760000,1.760000,0.440000,0.440000,142.560000,142.560000,0.990000 
Mn-Pb-O-S,3.345000,3.345000,18.853000,156.000000,99.470000,54.750000,69.330000,69.330000,22.360000,22.360000,77.110000,77.110000,0.550000 
Mn-Pb-O-Te,3.224000,3.224000,20.290000,156.000000,63.060000,143.070000,-261.570000,-261.570000,-40.010000,-40.010000,103.060000,103.060000,2.270000 
Mn-Pb-Se-O,3.352000,3.352000,18.769000,156.000000,146.940000,54.960000,126.380000,126.380000,45.990000,45.990000,100.950000,100.950000,0.370000 
Mn-Pb-Se-S,3.595000,3.595000,16.317000,156.000000,89.300000,19.110000,85.210000,85.210000,35.090000,35.090000,54.210000,54.210000,0.210000 
Mn-Pb-Se-Te,3.311000,3.311000,19.237000,156.000000,93.160000,109.350000,-35.170000,-35.170000,-8.090000,-8.090000,101.250000,101.250000,1.170000 
Mn-Pb-S-O,3.292000,3.292000,19.461000,156.000000,154.190000,60.860000,130.160000,130.160000,46.660000,46.660000,107.520000,107.520000,0.390000 
Mn-Pb-S-Se,3.125000,3.125000,21.592000,156.000000,87.630000,88.720000,-2.190000,-2.190000,-0.540000,-0.540000,88.170000,88.170000,1.010000 
Mn-Pb-S-Te,3.264000,3.264000,19.802000,156.000000,93.630000,122.020000,-65.380000,-65.380000,-14.190000,-14.190000,107.820000,107.820000,1.300000 
Mn-Pb-Te-O,3.442000,3.442000,17.802000,156.000000,119.210000,33.600000,109.740000,109.740000,42.810000,42.810000,76.400000,76.400000,0.280000 
Mn-Pb-Te-Se,3.881000,3.881000,14.001000,156.000000,57.690000,22.560000,48.870000,48.870000,17.570000,17.570000,40.120000,40.120000,0.390000 
Mn-Pb-Te-S,3.753000,3.753000,14.970000,156.000000,61.930000,10.070000,60.290000,60.290000,25.930000,25.930000,36.000000,36.000000,0.160000 
Mn-Si-O-Se,3.191000,3.191000,20.719000,156.000000,181.660000,125.440000,95.040000,95.040000,28.110000,28.110000,153.550000,153.550000,0.690000 
Mn-Si-O-S,3.091000,3.091000,22.072000,156.000000,227.090000,93.930000,188.230000,188.230000,66.580000,66.580000,160.510000,160.510000,0.410000 
Mn-Si-O-Te,3.226000,3.226000,20.269000,156.000000,16.080000,97.570000,-576.150000,-576.150000,-40.750000,-40.750000,56.820000,56.820000,6.070000 
Mn-Si-Se-O,2.873000,2.873000,25.551000,156.000000,254.590000,82.070000,228.140000,228.140000,86.260000,86.260000,168.330000,168.330000,0.320000 
Mn-Si-Se-S,3.270000,3.270000,19.729000,156.000000,165.860000,43.340000,154.530000,154.530000,61.260000,61.260000,104.600000,104.600000,0.260000 
Mn-Si-Se-Te,3.569000,3.569000,16.554000,156.000000,78.680000,45.210000,52.700000,52.700000,16.730000,16.730000,61.950000,61.950000,0.570000 
Mn-Si-S-O,2.824000,2.824000,26.443000,156.000000,257.950000,44.450000,250.290000,250.290000,106.750000,106.750000,151.200000,151.200000,0.170000 
Mn-Si-S-Se,3.344000,3.344000,18.861000,156.000000,148.770000,60.170000,124.440000,124.440000,44.300000,44.300000,104.470000,104.470000,0.400000 
Mn-Si-S-Te,3.586000,3.586000,16.397000,156.000000,68.250000,55.750000,22.700000,22.700000,6.250000,6.250000,62.000000,62.000000,0.820000 
Mn-Si-Te-O,2.991000,2.991000,23.578000,156.000000,249.230000,123.000000,188.530000,188.530000,63.120000,63.120000,186.120000,186.120000,0.490000 
Mn-Si-Te-Se,3.499000,3.499000,17.224000,156.000000,125.860000,39.110000,113.700000,113.700000,43.370000,43.370000,82.480000,82.480000,0.310000 
Mn-Si-Te-S,3.339000,3.339000,18.918000,156.000000,144.810000,33.580000,137.020000,137.020000,55.620000,55.620000,89.190000,89.190000,0.230000 
Mn-Sn-O-Se,3.350000,3.350000,18.795000,156.000000,102.420000,67.550000,57.870000,57.870000,17.440000,17.440000,84.980000,84.980000,0.660000 
Mn-Sn-O-S,3.279000,3.279000,19.613000,156.000000,179.140000,63.320000,156.760000,156.760000,57.910000,57.910000,121.230000,121.230000,0.350000 
Mn-Sn-Se-O,3.228000,3.228000,20.244000,156.000000,173.900000,42.320000,163.600000,163.600000,65.790000,65.790000,108.110000,108.110000,0.240000 
Mn-Sn-Se-S,3.510000,3.510000,17.123000,156.000000,131.290000,40.000000,119.100000,119.100000,45.640000,45.640000,85.640000,85.640000,0.300000 
Mn-Sn-Se-Te,3.289000,3.289000,19.497000,156.000000,96.740000,122.500000,-58.400000,-58.400000,-12.880000,-12.880000,109.620000,109.620000,1.270000 
Mn-Sn-S-O,3.183000,3.183000,20.820000,156.000000,189.900000,67.060000,166.220000,166.220000,61.420000,61.420000,128.480000,128.480000,0.350000 
Mn-Sn-S-Se,3.658000,3.658000,15.765000,156.000000,102.660000,39.240000,87.660000,87.660000,31.710000,31.710000,70.950000,70.950000,0.380000 
Mn-Sn-S-Te,3.238000,3.238000,20.119000,156.000000,89.000000,126.230000,-90.020000,-90.020000,-18.610000,-18.610000,107.620000,107.620000,1.420000 
Mn-Sn-Te-O,3.294000,3.294000,19.435000,156.000000,163.840000,40.540000,153.820000,153.820000,61.650000,61.650000,102.190000,102.190000,0.250000 
Mn-Sn-Te-Se,3.769000,3.769000,14.849000,156.000000,80.500000,18.110000,76.430000,76.430000,31.190000,31.190000,49.310000,49.310000,0.220000 
Mn-Sn-Te-S,3.615000,3.615000,16.135000,156.000000,101.590000,27.990000,93.880000,93.880000,36.800000,36.800000,64.790000,64.790000,0.280000 
Mn-Ti-O-Se,3.110000,3.110000,21.809000,156.000000,122.930000,105.110000,33.050000,33.050000,8.910000,8.910000,114.020000,114.020000,0.860000 
Mn-Ti-O-S,3.084000,3.084000,22.169000,156.000000,142.710000,90.270000,85.610000,85.610000,26.220000,26.220000,116.490000,116.490000,0.630000 
Mn-Ti-O-Te,3.266000,3.266000,19.773000,156.000000,80.900000,100.460000,-43.850000,-43.850000,-9.780000,-9.780000,90.680000,90.680000,1.240000 
Mn-Ti-Se-O,3.036000,3.036000,22.876000,156.000000,208.120000,39.700000,200.550000,200.550000,84.210000,84.210000,123.910000,123.910000,0.190000 
Mn-Ti-Se-S,3.308000,3.308000,19.278000,156.000000,132.460000,40.810000,119.880000,119.880000,45.820000,45.820000,86.640000,86.640000,0.310000 
Mn-Ti-Se-Te,3.484000,3.484000,17.374000,156.000000,84.210000,55.720000,47.340000,47.340000,14.250000,14.250000,69.960000,69.960000,0.660000 
Mn-Ti-S-O,3.006000,3.006000,23.347000,156.000000,208.710000,40.630000,200.800000,200.800000,84.040000,84.040000,124.670000,124.670000,0.190000 
Mn-Ti-S-Se,3.298000,3.298000,19.393000,156.000000,105.220000,55.850000,75.580000,75.580000,24.690000,24.690000,80.540000,80.540000,0.530000 
Mn-Ti-S-Te,3.394000,3.394000,18.309000,156.000000,79.200000,56.310000,39.180000,39.180000,11.450000,11.450000,67.760000,67.760000,0.710000 
Mn-Ti-Te-O,3.129000,3.129000,21.540000,156.000000,213.190000,57.530000,197.660000,197.660000,77.830000,77.830000,135.360000,135.360000,0.270000 
Mn-Ti-Te-Se,3.493000,3.493000,17.288000,156.000000,102.970000,31.870000,93.110000,93.110000,35.550000,35.550000,67.420000,67.420000,0.310000 
Mn-Ti-Te-S,3.422000,3.422000,18.006000,156.000000,113.550000,27.200000,107.040000,107.040000,43.180000,43.180000,70.380000,70.380000,0.240000 
Mn-W-O-Se,3.067000,3.067000,22.417000,156.000000,195.520000,75.690000,166.220000,166.220000,59.910000,59.910000,135.600000,135.600000,0.390000 
Mn-W-O-S,3.008000,3.008000,23.317000,156.000000,248.090000,45.630000,239.700000,239.700000,101.230000,101.230000,146.860000,146.860000,0.180000 
Mn-W-O-Te,3.154000,3.154000,21.207000,156.000000,171.240000,117.550000,90.540000,90.540000,26.840000,26.840000,144.390000,144.390000,0.690000 
Mn-W-Se-O,2.984000,2.984000,23.679000,156.000000,169.970000,73.350000,138.310000,138.310000,48.310000,48.310000,121.660000,121.660000,0.430000 
Mn-W-Se-S,3.203000,3.203000,20.557000,156.000000,149.400000,2.390000,149.370000,149.370000,73.510000,73.510000,75.890000,75.890000,0.020000 
Mn-W-Se-Te,3.398000,3.398000,18.270000,156.000000,132.240000,16.760000,130.110000,130.110000,57.740000,57.740000,74.500000,74.500000,0.130000 
Mn-W-S-O,2.946000,2.946000,24.298000,156.000000,158.440000,63.290000,133.170000,133.170000,47.580000,47.580000,110.870000,110.870000,0.400000 
Mn-W-S-Se,3.204000,3.204000,20.551000,156.000000,169.520000,24.490000,165.980000,165.980000,72.510000,72.510000,97.000000,97.000000,0.140000 
Mn-W-S-Te,3.346000,3.346000,18.837000,156.000000,131.240000,24.380000,126.710000,126.710000,53.430000,53.430000,77.810000,77.810000,0.190000 
Mn-W-Te-O,3.099000,3.099000,21.962000,156.000000,182.310000,77.150000,149.660000,149.660000,52.580000,52.580000,129.730000,129.730000,0.420000 
Mn-W-Te-Se,3.380000,3.380000,18.461000,156.000000,116.740000,-1.780000,116.710000,116.710000,59.260000,59.260000,57.480000,57.480000,-0.020000 
Mn-W-Te-S,3.296000,3.296000,19.411000,156.000000,133.930000,7.400000,133.520000,133.520000,63.270000,63.270000,70.670000,70.670000,0.060000 
Mo-Cr-O-Se,3.021000,3.021000,23.110000,156.000000,200.240000,47.830000,188.810000,188.810000,76.200000,76.200000,124.040000,124.040000,0.240000 
Mo-Cr-O-S,2.954000,2.954000,24.171000,156.000000,233.070000,48.250000,223.080000,223.080000,92.410000,92.410000,140.660000,140.660000,0.210000 
Mo-Cr-O-Te,3.150000,3.150000,21.259000,156.000000,134.610000,26.250000,129.490000,129.490000,54.180000,54.180000,80.430000,80.430000,0.190000 
Mo-Cr-Se-O,3.065000,3.065000,22.454000,156.000000,221.710000,66.420000,201.820000,201.820000,77.650000,77.650000,144.060000,144.060000,0.300000 
Mo-Cr-Se-S,3.158000,3.158000,21.142000,156.000000,187.100000,5.180000,186.950000,186.950000,90.960000,90.960000,96.140000,96.140000,0.030000 
Mo-Cr-Se-Te,3.347000,3.347000,18.825000,156.000000,128.810000,-27.190000,123.060000,123.060000,78.000000,78.000000,50.810000,50.810000,-0.210000 
Mo-Cr-S-O,2.998000,2.998000,23.465000,156.000000,244.120000,40.800000,237.300000,237.300000,101.660000,101.660000,142.460000,142.460000,0.170000 
Mo-Cr-S-Se,3.174000,3.174000,20.929000,156.000000,190.890000,-0.060000,190.890000,190.890000,95.480000,95.480000,95.410000,95.410000,-0.000000 
Mo-Cr-S-Te,3.306000,3.306000,19.297000,156.000000,162.330000,15.500000,160.850000,160.850000,73.410000,73.410000,88.920000,88.920000,0.100000 
Mo-Cr-Te-O,3.156000,3.156000,21.181000,156.000000,214.480000,83.440000,182.010000,182.010000,65.520000,65.520000,148.960000,148.960000,0.390000 
Mo-Cr-Te-Se,3.349000,3.349000,18.806000,156.000000,125.740000,-22.960000,121.550000,121.550000,74.350000,74.350000,51.390000,51.390000,-0.180000 
Mo-Cr-Te-S,3.299000,3.299000,19.377000,156.000000,157.940000,30.200000,152.160000,152.160000,63.870000,63.870000,94.070000,94.070000,0.190000 
Mo-Ge-O-Se,3.361000,3.361000,18.673000,156.000000,157.550000,86.540000,110.020000,110.020000,35.510000,35.510000,122.040000,122.040000,0.550000 
Mo-Ge-O-S,3.299000,3.299000,19.374000,156.000000,152.890000,53.600000,134.090000,134.090000,49.640000,49.640000,103.240000,103.240000,0.350000 
Mo-Ge-O-Te,3.098000,3.098000,21.971000,156.000000,131.120000,145.040000,-29.310000,-29.310000,-6.960000,-6.960000,138.080000,138.080000,1.110000 
Mo-Ge-Se-O,3.069000,3.069000,22.395000,156.000000,247.080000,49.680000,237.090000,237.090000,98.700000,98.700000,148.380000,148.380000,0.200000 
Mo-Ge-Se-S,3.359000,3.359000,18.691000,156.000000,180.290000,26.630000,176.350000,176.350000,76.830000,76.830000,103.460000,103.460000,0.150000 
Mo-Ge-Se-Te,3.252000,3.252000,19.940000,156.000000,155.660000,67.870000,126.070000,126.070000,43.890000,43.890000,111.770000,111.770000,0.440000 
Mo-Ge-S-O,3.010000,3.010000,23.273000,156.000000,291.210000,38.760000,286.050000,286.050000,126.230000,126.230000,164.980000,164.980000,0.130000 
Mo-Ge-S-Se,3.414000,3.414000,18.100000,156.000000,146.540000,47.840000,130.930000,130.930000,49.350000,49.350000,97.190000,97.190000,0.330000 
Mo-Ge-S-Te,3.257000,3.257000,19.882000,156.000000,120.540000,59.080000,91.590000,91.590000,30.730000,30.730000,89.810000,89.810000,0.490000 
Mo-Ge-Te-O,3.166000,3.166000,21.045000,156.000000,205.330000,70.040000,181.440000,181.440000,67.650000,67.650000,137.680000,137.680000,0.340000 
Mo-Ge-Te-Se,3.565000,3.565000,16.598000,156.000000,126.000000,25.850000,120.690000,120.690000,50.070000,50.070000,75.920000,75.920000,0.210000 
Mo-Ge-Te-S,3.449000,3.449000,17.734000,156.000000,154.240000,21.380000,151.280000,151.280000,66.430000,66.430000,87.810000,87.810000,0.140000 
Mo-Hf-O-Se,3.380000,3.380000,18.461000,156.000000,148.320000,71.700000,113.660000,113.660000,38.310000,38.310000,110.010000,110.010000,0.480000 
Mo-Hf-O-S,3.373000,3.373000,18.542000,156.000000,175.350000,77.280000,141.280000,141.280000,49.030000,49.030000,126.320000,126.320000,0.440000 
Mo-Hf-O-Te,3.169000,3.169000,21.001000,156.000000,63.590000,22.160000,55.870000,55.870000,20.720000,20.720000,42.880000,42.880000,0.350000 
Mo-Hf-Se-O,3.228000,3.228000,20.237000,156.000000,283.340000,34.310000,279.180000,279.180000,124.520000,124.520000,158.820000,158.820000,0.120000 
Mo-Hf-Se-S,3.455000,3.455000,17.667000,156.000000,164.700000,22.830000,161.530000,161.530000,70.930000,70.930000,93.760000,93.760000,0.140000 
Mo-Hf-Se-Te,3.588000,3.588000,16.386000,156.000000,95.250000,25.580000,88.390000,88.390000,34.840000,34.840000,60.410000,60.410000,0.270000 
Mo-Hf-S-O,3.203000,3.203000,20.561000,156.000000,271.980000,35.500000,267.350000,267.350000,118.240000,118.240000,153.740000,153.740000,0.130000 
Mo-Hf-S-Se,3.461000,3.461000,17.605000,156.000000,135.360000,15.940000,133.480000,133.480000,59.710000,59.710000,75.650000,75.650000,0.120000 
Mo-Hf-S-Te,3.511000,3.511000,17.108000,156.000000,92.400000,32.550000,80.930000,80.930000,29.920000,29.920000,62.480000,62.480000,0.350000 
Mo-Hf-Te-O,3.307000,3.307000,19.281000,156.000000,266.740000,51.820000,256.670000,256.670000,107.460000,107.460000,159.280000,159.280000,0.190000 
Mo-Hf-Te-Se,3.609000,3.609000,16.190000,156.000000,135.000000,14.010000,133.540000,133.540000,60.490000,60.490000,74.510000,74.510000,0.100000 
Mo-Hf-Te-S,3.533000,3.533000,16.899000,156.000000,163.090000,19.480000,160.770000,160.770000,71.810000,71.810000,91.290000,91.290000,0.120000 
Mo-Mn-O-Se,2.994000,2.994000,23.533000,156.000000,172.720000,46.480000,160.210000,160.210000,63.120000,63.120000,109.600000,109.600000,0.270000 
Mo-Mn-O-S,2.951000,2.951000,24.211000,156.000000,170.150000,41.390000,160.080000,160.080000,64.380000,64.380000,105.770000,105.770000,0.240000 
Mo-Mn-O-Te,3.112000,3.112000,21.774000,156.000000,143.310000,38.550000,132.940000,132.940000,52.380000,52.380000,90.930000,90.930000,0.270000 
Mo-Mn-Se-O,3.063000,3.063000,22.474000,156.000000,191.320000,71.610000,164.510000,164.510000,59.850000,59.850000,131.470000,131.470000,0.370000 
Mo-Mn-Se-S,3.200000,3.200000,20.596000,156.000000,160.450000,28.590000,155.360000,155.360000,65.930000,65.930000,94.520000,94.520000,0.180000 
Mo-Mn-Se-Te,3.359000,3.359000,18.697000,156.000000,116.220000,-3.460000,116.110000,116.110000,59.840000,59.840000,56.380000,56.380000,-0.030000 
Mo-Mn-S-O,2.996000,2.996000,23.494000,156.000000,234.620000,45.920000,225.640000,225.640000,94.350000,94.350000,140.270000,140.270000,0.200000 
Mo-Mn-S-Se,3.203000,3.203000,20.562000,156.000000,144.170000,4.600000,144.030000,144.030000,69.790000,69.790000,74.390000,74.390000,0.030000 
Mo-Mn-S-Te,3.298000,3.298000,19.386000,156.000000,124.870000,3.810000,124.750000,124.750000,60.530000,60.530000,64.340000,64.340000,0.030000 
Mo-Mn-Te-Se,3.400000,3.400000,18.243000,156.000000,125.440000,21.330000,121.810000,121.810000,52.050000,52.050000,73.380000,73.380000,0.170000 
Mo-Mn-Te-S,3.335000,3.335000,18.960000,156.000000,128.980000,29.150000,122.390000,122.390000,49.920000,49.920000,79.070000,79.070000,0.230000 
Mo-Pb-O-Se,3.028000,3.028000,22.998000,156.000000,146.660000,127.250000,36.250000,36.250000,9.710000,9.710000,136.960000,136.960000,0.870000 
Mo-Pb-O-S,3.437000,3.437000,17.855000,156.000000,132.840000,40.650000,120.410000,120.410000,46.100000,46.100000,86.750000,86.750000,0.310000 
Mo-Pb-O-Te,3.184000,3.184000,20.810000,156.000000,58.430000,83.960000,-62.200000,-62.200000,-12.760000,-12.760000,71.200000,71.200000,1.440000 
Mo-Pb-Se-O,3.347000,3.347000,18.823000,156.000000,182.020000,27.740000,177.790000,177.790000,77.140000,77.140000,104.880000,104.880000,0.150000 
Mo-Pb-Se-S,3.573000,3.573000,16.522000,156.000000,128.190000,31.150000,120.620000,120.620000,48.520000,48.520000,79.670000,79.670000,0.240000 
Mo-Pb-Se-Te,3.306000,3.306000,19.295000,156.000000,135.360000,86.240000,80.410000,80.410000,24.560000,24.560000,110.800000,110.800000,0.640000 
Mo-Pb-S-O,3.302000,3.302000,19.339000,156.000000,193.490000,39.790000,185.300000,185.300000,76.850000,76.850000,116.640000,116.640000,0.210000 
Mo-Pb-S-Se,3.141000,3.141000,21.381000,156.000000,137.860000,57.920000,113.530000,113.530000,39.970000,39.970000,97.890000,97.890000,0.420000 
Mo-Pb-S-Te,3.269000,3.269000,19.736000,156.000000,133.010000,93.060000,67.900000,67.900000,19.980000,19.980000,113.040000,113.040000,0.700000 
Mo-Pb-Te-O,3.435000,3.435000,17.880000,156.000000,161.130000,23.290000,157.760000,157.760000,68.920000,68.920000,92.210000,92.210000,0.140000 
Mo-Pb-Te-Se,3.795000,3.795000,14.646000,156.000000,75.670000,22.620000,68.910000,68.910000,26.530000,26.530000,49.150000,49.150000,0.300000 
Mo-Pb-Te-S,3.671000,3.671000,15.650000,156.000000,92.050000,-4.440000,91.840000,91.840000,48.240000,48.240000,43.800000,43.800000,-0.050000 
Mo-Si-O-Se,3.329000,3.329000,19.035000,156.000000,166.850000,71.470000,136.230000,136.230000,47.690000,47.690000,119.160000,119.160000,0.430000 
Mo-Si-O-S,3.118000,3.118000,21.695000,156.000000,167.520000,15.500000,166.080000,166.080000,76.010000,76.010000,91.510000,91.510000,0.090000 
Mo-Si-O-Te,3.428000,3.428000,17.946000,156.000000,119.240000,81.900000,62.990000,62.990000,18.670000,18.670000,100.570000,100.570000,0.690000 
Mo-Si-Se-O,2.959000,2.959000,24.086000,156.000000,239.330000,88.710000,206.450000,206.450000,75.310000,75.310000,164.020000,164.020000,0.370000 
Mo-Si-Se-S,3.261000,3.261000,19.839000,156.000000,221.070000,20.390000,219.190000,219.190000,100.340000,100.340000,120.730000,120.730000,0.090000 
Mo-Si-Se-Te,3.561000,3.561000,16.635000,156.000000,108.560000,40.450000,93.490000,93.490000,34.060000,34.060000,74.510000,74.510000,0.370000 
Mo-Si-S-O,2.904000,2.904000,25.012000,156.000000,303.000000,71.810000,285.980000,285.980000,115.590000,115.590000,187.400000,187.400000,0.240000 
Mo-Si-S-Se,3.354000,3.354000,18.750000,156.000000,186.130000,37.210000,178.690000,178.690000,74.460000,74.460000,111.670000,111.670000,0.200000 
Mo-Si-S-Te,3.492000,3.492000,17.296000,156.000000,103.210000,42.710000,85.540000,85.540000,30.250000,30.250000,72.960000,72.960000,0.410000 
Mo-Si-Te-O,3.047000,3.047000,22.724000,156.000000,211.600000,97.430000,166.730000,166.730000,57.080000,57.080000,154.510000,154.510000,0.460000 
Mo-Si-Te-Se,3.477000,3.477000,17.448000,156.000000,165.620000,22.720000,162.510000,162.510000,71.450000,71.450000,94.170000,94.170000,0.140000 
Mo-Si-Te-S,3.353000,3.353000,18.763000,156.000000,196.500000,33.150000,190.910000,190.910000,81.680000,81.680000,114.830000,114.830000,0.170000 
Mo-Sn-O-Se,3.454000,3.454000,17.684000,156.000000,131.700000,54.680000,109.000000,109.000000,38.510000,38.510000,93.190000,93.190000,0.420000 
Mo-Sn-O-S,3.396000,3.396000,18.288000,156.000000,204.890000,85.670000,169.080000,169.080000,59.610000,59.610000,145.280000,145.280000,0.420000 
Mo-Sn-Se-O,3.226000,3.226000,20.266000,156.000000,237.150000,29.410000,233.500000,233.500000,103.870000,103.870000,133.280000,133.280000,0.120000 
Mo-Sn-Se-S,3.504000,3.504000,17.182000,156.000000,153.580000,28.200000,148.400000,148.400000,62.690000,62.690000,90.890000,90.890000,0.180000 
Mo-Sn-Se-Te,3.278000,3.278000,19.631000,156.000000,141.970000,90.300000,84.540000,84.540000,25.840000,25.840000,116.140000,116.140000,0.640000 
Mo-Sn-S-O,3.196000,3.196000,20.651000,156.000000,231.790000,31.950000,227.380000,227.380000,99.920000,99.920000,131.870000,131.870000,0.140000 
Mo-Sn-S-Se,3.542000,3.542000,16.807000,156.000000,141.580000,37.860000,131.450000,131.450000,51.860000,51.860000,89.720000,89.720000,0.270000 
Mo-Sn-S-Te,3.243000,3.243000,20.054000,156.000000,136.420000,115.920000,37.910000,37.910000,10.250000,10.250000,126.170000,126.170000,0.850000 
Mo-Sn-Te-O,3.319000,3.319000,19.146000,156.000000,213.370000,42.680000,204.840000,204.840000,85.350000,85.350000,128.030000,128.030000,0.200000 
Mo-Sn-Te-Se,3.785000,3.785000,14.724000,156.000000,100.310000,16.350000,97.650000,97.650000,41.980000,41.980000,58.330000,58.330000,0.160000 
Mo-Sn-Te-S,3.586000,3.586000,16.403000,156.000000,139.620000,20.910000,136.490000,136.490000,59.360000,59.360000,80.260000,80.260000,0.150000 
Mo-Ti-O-Se,3.294000,3.294000,19.438000,156.000000,93.350000,38.690000,77.320000,77.320000,27.330000,27.330000,66.020000,66.020000,0.410000 
Mo-Ti-O-S,3.230000,3.230000,20.215000,156.000000,86.090000,4.020000,85.900000,85.900000,41.040000,41.040000,45.050000,45.050000,0.050000 
Mo-Ti-O-Te,3.339000,3.339000,18.921000,156.000000,104.670000,76.390000,48.920000,48.920000,14.140000,14.140000,90.530000,90.530000,0.730000 
Mo-Ti-Se-O,3.095000,3.095000,22.014000,156.000000,256.080000,33.550000,251.680000,251.680000,111.260000,111.260000,144.810000,144.810000,0.130000 
Mo-Ti-Se-S,3.303000,3.303000,19.331000,156.000000,174.640000,13.680000,173.570000,173.570000,80.480000,80.480000,94.160000,94.160000,0.080000 
Mo-Ti-Se-Te,3.471000,3.471000,17.504000,156.000000,105.860000,32.690000,95.770000,95.770000,36.590000,36.590000,69.280000,69.280000,0.310000 
Mo-Ti-S-O,3.044000,3.044000,22.762000,156.000000,288.210000,31.250000,284.820000,284.820000,128.480000,128.480000,159.730000,159.730000,0.110000 
Mo-Ti-S-Se,3.306000,3.306000,19.298000,156.000000,143.950000,28.310000,138.390000,138.390000,57.820000,57.820000,86.130000,86.130000,0.200000 
Mo-Ti-S-Te,3.378000,3.378000,18.482000,156.000000,124.800000,52.690000,102.560000,102.560000,36.060000,36.060000,88.750000,88.750000,0.420000 
Mo-Ti-Te-O,3.178000,3.178000,20.882000,156.000000,226.620000,57.320000,212.120000,212.120000,84.650000,84.650000,141.970000,141.970000,0.250000 
Mo-Ti-Te-Se,3.470000,3.470000,17.513000,156.000000,139.780000,15.050000,138.160000,138.160000,62.370000,62.370000,77.420000,77.420000,0.110000 
Mo-Ti-Te-S,3.410000,3.410000,18.138000,156.000000,159.020000,17.270000,157.150000,157.150000,70.880000,70.880000,88.150000,88.150000,0.110000 
Mo-W-O-Se,3.077000,3.077000,22.275000,156.000000,206.110000,37.170000,199.410000,199.410000,84.470000,84.470000,121.640000,121.640000,0.180000 
Mo-W-O-S,3.020000,3.020000,23.131000,156.000000,261.410000,36.880000,256.200000,256.200000,112.260000,112.260000,149.150000,149.150000,0.140000 
Mo-W-O-Te,3.315000,3.315000,19.198000,156.000000,146.380000,22.970000,142.780000,142.780000,61.710000,61.710000,84.680000,84.680000,0.160000 
Mo-W-Se-O,3.062000,3.062000,22.501000,156.000000,217.830000,64.530000,198.710000,198.710000,76.650000,76.650000,141.180000,141.180000,0.300000 
Mo-W-Se-S,3.211000,3.211000,20.458000,156.000000,216.920000,-1.280000,216.910000,216.910000,109.100000,109.100000,107.820000,107.820000,-0.010000 
Mo-W-Se-Te,3.373000,3.373000,18.535000,156.000000,173.180000,-5.380000,173.010000,173.010000,89.280000,89.280000,83.900000,83.900000,-0.030000 
Mo-W-S-O,3.004000,3.004000,23.377000,156.000000,254.720000,64.950000,238.160000,238.160000,94.890000,94.890000,159.830000,159.830000,0.250000 
